id,time,long_x,lat_y,is_calibrated
11,2014-02-04 05:27:57,12.5073231200498,41.902410539280204,1
11,2014-02-04 05:28:00,12.507222844325302,41.9024874729226,0
11,2014-02-04 05:28:16,12.507222844325302,41.9024874729226,0
11,2014-02-04 05:28:31,12.507222844325302,41.9024874729226,0
11,2014-02-04 05:28:32,12.5071228221732,41.902583767639,1
11,2014-02-04 05:28:35,12.5070973567334,41.902734600693606,1
11,2014-02-04 05:28:36,12.507163775904901,41.9028311270744,1
11,2014-02-04 05:28:38,12.507098820137902,41.90291968667061,1
11,2014-02-04 05:28:39,12.5069682373205,41.90300754488771,1
11,2014-02-04 05:28:40,12.506794421066001,41.9030008717705,1
11,2014-02-04 05:28:41,12.506661805839,41.9030463673063,1
11,2014-02-04 05:28:42,12.506842474076901,41.9031650939875,1
11,2014-02-04 05:28:44,12.506962887292,41.9032844379605,1
11,2014-02-04 05:28:45,12.506829314181001,41.9033189566494,1
11,2014-02-04 05:28:46,12.5068498473315,41.9034327190328,1
11,2014-02-04 05:28:49,12.5068559629141,41.9036038961914,1
11,2014-02-04 05:28:51,12.5068340225976,41.903699541091,1
11,2014-02-04 05:28:52,12.506788425478199,41.903752092330706,0
11,2014-02-04 05:28:52,12.506812481424902,41.9037841745105,1
11,2014-02-04 05:28:53,12.506712628000901,41.903951533332794,1
11,2014-02-04 05:28:53,12.506787660173499,41.9040000687594,1
11,2014-02-04 05:28:54,12.5066225421682,41.9042217918126,1
11,2014-02-04 05:28:54,12.5064719434759,41.9041794055735,1
11,2014-02-04 05:28:55,12.506375297917199,41.904351871425206,1
11,2014-02-04 05:28:56,12.506166833798302,41.904414596949294,1
11,2014-02-04 05:28:57,12.506232095934301,41.9045792162599,1
11,2014-02-04 05:28:58,12.5061697215697,41.9047244149295,1
11,2014-02-04 05:28:58,12.506070916298098,41.9047831935809,1
11,2014-02-04 05:28:59,12.506159415094901,41.9049124703183,1
11,2014-02-04 05:29:00,12.5059752102265,41.9050894360785,1
11,2014-02-04 05:29:00,12.5057970434566,41.9051222128551,1
11,2014-02-04 05:29:01,12.5058975728405,41.9052464275649,1
11,2014-02-04 05:29:02,12.5058393054233,41.9053719806411,0
11,2014-02-04 05:29:02,12.5059093348193,41.9054060382624,1
11,2014-02-04 05:29:03,12.505783203048999,41.905431073744396,1
11,2014-02-04 05:29:03,12.5057078911632,41.9054143258161,1
11,2014-02-04 05:29:04,12.5057270960886,41.9055124566145,1
11,2014-02-04 05:29:06,12.5057399256204,41.9056020671783,1
11,2014-02-04 05:29:07,12.5057448354515,41.9056792781211,1
11,2014-02-04 05:29:09,12.505690370227999,41.9058136820276,1
11,2014-02-04 05:29:10,12.5055981649137,41.9058126647813,1
11,2014-02-04 05:29:11,12.505613960478199,41.9059210447863,1
11,2014-02-04 05:29:13,12.505615854788198,41.906003267774,1
11,2014-02-04 05:29:15,12.5055209261998,41.906094071918794,0
11,2014-02-04 05:29:30,12.5055209261998,41.906094071918794,0
11,2014-02-04 05:29:49,12.5055209261998,41.906094071918794,0
11,2014-02-04 05:30:00,12.5053636562609,41.9064316315869,0
11,2014-02-04 05:30:00,12.5054054744522,41.9064795916236,1
11,2014-02-04 05:30:00,12.505291821652902,41.9064731490941,1
11,2014-02-04 05:30:00,12.505238791484,41.906483272033604,1
11,2014-02-04 05:30:01,12.505220018448998,41.9065296667101,1
11,2014-02-04 05:30:01,12.505179060143199,41.9065546002744,1
11,2014-02-04 05:30:01,12.5052060534246,41.90658077066271,1
11,2014-02-04 05:30:02,12.5051940584855,41.9066190102034,1
11,2014-02-04 05:30:02,12.505165602284698,41.906639732424395,1
11,2014-02-04 05:30:02,12.5051735782214,41.9066976822269,1
11,2014-02-04 05:30:03,12.5051448059431,41.9067307468395,1
11,2014-02-04 05:30:03,12.505121288324801,41.906805631004,1
11,2014-02-04 05:30:04,12.5050931228672,41.9068702098973,1
11,2014-02-04 05:30:05,12.505033825806699,41.90691153352179,1
11,2014-02-04 05:30:05,12.5049801021351,41.9069268588078,1
11,2014-02-04 05:30:05,12.5050093603016,41.906959931606394,1
11,2014-02-04 05:30:06,12.504985860285199,41.9070132735305,1
11,2014-02-04 05:30:06,12.504987165624799,41.9070688319222,1
11,2014-02-04 05:30:06,12.5049900230806,41.907106224965,1
11,2014-02-04 05:30:07,12.5050217276205,41.907133800788294,1
11,2014-02-04 05:30:07,12.504998549728198,41.9071607068596,1
11,2014-02-04 05:30:08,12.505037739575501,41.9072511016606,1
11,2014-02-04 05:30:08,12.5049006304498,41.907247258043,1
11,2014-02-04 05:30:08,12.5047511853191,41.9071904341024,1
11,2014-02-04 05:30:09,12.5047152482462,41.9072903115099,1
11,2014-02-04 05:30:10,12.5047778361918,41.9074166560691,1
11,2014-02-04 05:30:10,12.5046512242188,41.9074752371799,1
11,2014-02-04 05:30:11,12.504561231338698,41.9075402872218,1
11,2014-02-04 05:30:12,12.504631010474998,41.907666097709104,1
11,2014-02-04 05:30:13,12.5047182974704,41.9077864762238,1
11,2014-02-04 05:30:14,12.504666443264101,41.9078839283926,1
11,2014-02-04 05:30:15,12.5046716676082,41.907934876922496,0
11,2014-02-04 05:30:15,12.5046801589751,41.9080035952355,1
11,2014-02-04 05:30:16,12.504520893913698,41.9080698318361,1
11,2014-02-04 05:30:17,12.5044654753292,41.908109927057296,1
11,2014-02-04 05:30:18,12.504332981831501,41.908174945940004,1
11,2014-02-04 05:30:18,12.5042903804078,41.9081006207532,1
11,2014-02-04 05:30:19,12.504151726143201,41.908105095101,1
11,2014-02-04 05:30:20,12.5040951829317,41.908125890787296,1
11,2014-02-04 05:30:20,12.5040189521566,41.908069907800105,1
11,2014-02-04 05:30:21,12.5039436970651,41.9081635292319,1
11,2014-02-04 05:30:21,12.503956186963197,41.908235417560206,1
11,2014-02-04 05:30:22,12.503881563423299,41.9082632963731,1
11,2014-02-04 05:30:22,12.5038440070471,41.908330254964106,1
11,2014-02-04 05:30:22,12.5037767160691,41.908260319723,1
11,2014-02-04 05:30:23,12.503716194879802,41.9082128803559,1
11,2014-02-04 05:30:23,12.503712614344199,41.9083058777695,1
11,2014-02-04 05:30:24,12.503626863457999,41.908314402817,1
11,2014-02-04 05:30:25,12.5034872696563,41.9083744541571,1
11,2014-02-04 05:30:26,12.5033862244767,41.908310192908004,1
11,2014-02-04 05:30:27,12.5032411392175,41.9083432127803,1
11,2014-02-04 05:30:27,12.5032123055504,41.9084030502457,1
11,2014-02-04 05:30:28,12.5030764232603,41.908351883682705,1
11,2014-02-04 05:30:29,12.5030012626459,41.9083515082931,1
11,2014-02-04 05:30:29,12.502985010065599,41.90841482318479,1
11,2014-02-04 05:30:29,12.5029201564627,41.908405839545395,1
11,2014-02-04 05:30:30,12.5028882751424,41.9084987042789,1
11,2014-02-04 05:30:31,12.502743889512999,41.908476170186,1
11,2014-02-04 05:30:32,12.502696451172199,41.9084969341802,0
11,2014-02-04 05:30:45,12.502696451172199,41.9084969341802,0
11,2014-02-04 05:31:00,12.4971168828575,41.910962620188705,0
11,2014-02-04 05:31:00,12.497110957523198,41.9109468907148,1
11,2014-02-04 05:31:00,12.4970554436911,41.910923498794105,1
11,2014-02-04 05:31:00,12.497036820706999,41.9109974252803,1
11,2014-02-04 05:31:00,12.496985192744,41.910980515051705,1
11,2014-02-04 05:31:00,12.496954692043099,41.9110407128059,1
11,2014-02-04 05:31:01,12.496893924566601,41.9111006607107,1
11,2014-02-04 05:31:01,12.4968516879857,41.911014162143296,1
11,2014-02-04 05:31:01,12.496764701702,41.9110116942649,1
11,2014-02-04 05:31:02,12.496673872939501,41.9110348312685,1
11,2014-02-04 05:31:02,12.496644628273803,41.911002013384106,1
11,2014-02-04 05:31:02,12.4966166241448,41.91101693121121,1
11,2014-02-04 05:31:02,12.496583826381901,41.9109741105001,1
11,2014-02-04 05:31:03,12.4965288459644,41.9110317052056,1
11,2014-02-04 05:31:03,12.4964447391544,41.9110396847881,1
11,2014-02-04 05:31:03,12.4964224190764,41.910968013244705,1
11,2014-02-04 05:31:04,12.4963933671198,41.9108793186279,1
11,2014-02-04 05:31:04,12.496275551751001,41.9109185641175,1
11,2014-02-04 05:31:05,12.496169965187098,41.9109283491663,1
11,2014-02-04 05:31:05,12.4961083580865,41.910900158170904,1
11,2014-02-04 05:31:06,12.4960155532361,41.9109356456319,1
11,2014-02-04 05:31:06,12.4959335599795,41.910934777838996,1
11,2014-02-04 05:31:07,12.4958206297163,41.9109254965647,1
11,2014-02-04 05:31:07,12.495737661447,41.9109016234373,1
11,2014-02-04 05:31:08,12.4956629904175,41.9108996815765,1
11,2014-02-04 05:31:08,12.495566472148399,41.910929372896206,1
11,2014-02-04 05:31:08,12.4955241718542,41.9109863898359,1
11,2014-02-04 05:31:09,12.4954726414447,41.910979772097704,1
11,2014-02-04 05:31:09,12.4954007014734,41.9109800241041,1
11,2014-02-04 05:31:09,12.4953976859789,41.910927239071995,1
11,2014-02-04 05:31:10,12.4953220038505,41.9109419699464,1
11,2014-02-04 05:31:10,12.4952616326146,41.9109976694177,1
11,2014-02-04 05:31:10,12.4952065622918,41.9109901128549,1
11,2014-02-04 05:31:10,12.4951699019852,41.9110126314197,1
11,2014-02-04 05:31:11,12.495108610450801,41.9110175904472,1
11,2014-02-04 05:31:11,12.495064742648198,41.910969678164,1
11,2014-02-04 05:31:11,12.4950043728745,41.911000609800205,1
11,2014-02-04 05:31:12,12.4949064906128,41.911039108462894,1
11,2014-02-04 05:31:12,12.4948250675121,41.9110541140929,1
11,2014-02-04 05:31:13,12.494770380579,41.910984420515,1
11,2014-02-04 05:31:13,12.494707874760099,41.911012399782706,1
11,2014-02-04 05:31:14,12.4945963967222,41.911025780109995,1
11,2014-02-04 05:31:14,12.4945859253038,41.910985044099704,1
11,2014-02-04 05:31:14,12.4945050355713,41.91102431564521,1
11,2014-02-04 05:31:14,12.4944405553183,41.9110252462945,1
11,2014-02-04 05:31:15,12.494347545031099,41.9109960341331,1
11,2014-02-04 05:31:16,12.4942557527879,41.911084978562606,0
11,2014-02-04 05:31:16,12.4942124333312,41.9110731593363,1
11,2014-02-04 05:31:16,12.494162838901598,41.911101718791706,1
11,2014-02-04 05:31:16,12.4940947421003,41.911096416873704,1
11,2014-02-04 05:31:16,12.4940766357727,41.9111314402006,1
11,2014-02-04 05:31:17,12.4940058770379,41.911106627966205,1
11,2014-02-04 05:31:17,12.493981931998,41.9110534748195,1
11,2014-02-04 05:31:17,12.4939791023967,41.911029463093904,1
11,2014-02-04 05:31:17,12.493939460499199,41.9110280708117,1
11,2014-02-04 05:31:17,12.4939120715949,41.9110284867627,1
11,2014-02-04 05:31:17,12.493897076414198,41.9110432994095,1
11,2014-02-04 05:31:17,12.493883567961099,41.91104777505161,1
11,2014-02-04 05:31:17,12.493859578018201,41.9110409844117,1
11,2014-02-04 05:31:18,12.4938221288689,41.911055012325,1
11,2014-02-04 05:31:18,12.4938296719398,41.91101582191789,1
11,2014-02-04 05:31:18,12.4937546943522,41.9110330923171,1
11,2014-02-04 05:31:18,12.4937321934461,41.911111061257294,1
11,2014-02-04 05:31:18,12.493666100669401,41.9111003297886,1
11,2014-02-04 05:31:19,12.49356628582,41.9111162295266,1
11,2014-02-04 05:31:19,12.4934263117105,41.9110503064406,1
11,2014-02-04 05:31:20,12.493271978043499,41.9110525587345,1
11,2014-02-04 05:31:21,12.4931107225087,41.9109797370399,1
11,2014-02-04 05:31:22,12.492991629502999,41.910942636532795,1
11,2014-02-04 05:31:22,12.492911970220598,41.9109151849514,1
11,2014-02-04 05:31:22,12.492862985978999,41.910871349603205,1
11,2014-02-04 05:31:22,12.4928345001667,41.910875101002,1
11,2014-02-04 05:31:23,12.492771666666698,41.9108883333333,1
11,2014-02-04 05:31:23,12.4927418913499,41.910893047421396,1
11,2014-02-04 05:31:23,12.4927019972225,41.9108966732485,1
11,2014-02-04 05:31:23,12.4926920624671,41.9108796120296,1
11,2014-02-04 05:31:23,12.4926664481554,41.910870721116,1
11,2014-02-04 05:31:23,12.4926461788095,41.9109022549374,1
11,2014-02-04 05:31:23,12.492626768015699,41.9108505429066,1
11,2014-02-04 05:31:24,12.4925495107453,41.91082663676,1
11,2014-02-04 05:31:24,12.492479756968601,41.910813509798295,1
11,2014-02-04 05:31:24,12.4924317761763,41.910842614763105,1
11,2014-02-04 05:31:25,12.492384206089499,41.91081638131671,1
11,2014-02-04 05:31:25,12.492341804597302,41.9108268397459,1
11,2014-02-04 05:31:25,12.492283028458099,41.910868820379896,1
11,2014-02-04 05:31:25,12.492205767092399,41.910862295858,1
11,2014-02-04 05:31:25,12.492197985697699,41.9108060429021,1
11,2014-02-04 05:31:26,12.492188041758402,41.9107395147241,1
11,2014-02-04 05:31:26,12.492155906847,41.910698242349504,1
11,2014-02-04 05:31:26,12.492118245413,41.9106800203009,1
11,2014-02-04 05:31:26,12.492070621893301,41.910713777004204,1
11,2014-02-04 05:31:26,12.492042204518098,41.9106728433784,1
11,2014-02-04 05:31:27,12.491976646566998,41.910672660677,1
11,2014-02-04 05:31:27,12.491926754286,41.9107006649101,1
11,2014-02-04 05:31:27,12.4919041918956,41.9107772873161,1
11,2014-02-04 05:31:27,12.4918030294085,41.9107059989533,1
11,2014-02-04 05:31:28,12.491704586651402,41.9107337183812,1
11,2014-02-04 05:31:28,12.491644434100198,41.9107078899846,1
11,2014-02-04 05:31:28,12.491575842885199,41.9106590172552,1
11,2014-02-04 05:31:29,12.491565098452302,41.9105897445067,1
11,2014-02-04 05:31:29,12.491541364988699,41.910553842759704,1
11,2014-02-04 05:31:30,12.491398538659801,41.91053419531271,0
11,2014-02-04 05:31:30,12.4914014931833,41.9105240330231,1
11,2014-02-04 05:31:30,12.4913788810427,41.910547293615295,1
11,2014-02-04 05:31:30,12.491349957611101,41.910561331847,1
11,2014-02-04 05:31:30,12.4913499227395,41.9105064302574,1
11,2014-02-04 05:31:30,12.491276633096199,41.9104745985618,1
11,2014-02-04 05:31:30,12.491288689744199,41.9104071719924,1
11,2014-02-04 05:31:31,12.4912646253914,41.910328393888,1
11,2014-02-04 05:31:31,12.491191842119902,41.9103462653425,1
11,2014-02-04 05:31:31,12.491177824595198,41.910386662468,1
11,2014-02-04 05:31:31,12.491136301991698,41.910437345125,1
11,2014-02-04 05:31:32,12.4910719580285,41.910376564074,1
11,2014-02-04 05:31:32,12.4910021580545,41.9103386030742,1
11,2014-02-04 05:31:32,12.491020933800199,41.9102680385653,1
11,2014-02-04 05:31:33,12.4909320616662,41.910288273122504,1
11,2014-02-04 05:31:33,12.490893420943001,41.91034879053829,1
11,2014-02-04 05:31:33,12.490784459811199,41.9102953612962,1
11,2014-02-04 05:31:34,12.490737875890998,41.9102865769993,1
11,2014-02-04 05:31:34,12.490720796837001,41.910244192227395,1
11,2014-02-04 05:31:34,12.4907117115309,41.9101917015057,1
11,2014-02-04 05:31:35,12.490676158220598,41.9101547171778,1
11,2014-02-04 05:31:35,12.490648808785,41.9101891557728,1
11,2014-02-04 05:31:35,12.490611718014,41.9101566273925,1
11,2014-02-04 05:31:35,12.490564261821198,41.9101346558232,1
11,2014-02-04 05:31:36,12.490470447344402,41.9101147093239,1
11,2014-02-04 05:31:36,12.4903697851598,41.9100676721511,1
11,2014-02-04 05:31:36,12.4903471243101,41.910106479633896,1
11,2014-02-04 05:31:37,12.490306620641999,41.9100972701452,1
11,2014-02-04 05:31:37,12.490282866964801,41.9100337132077,1
11,2014-02-04 05:31:37,12.4902699017135,41.9099479519334,1
11,2014-02-04 05:31:38,12.4902029516793,41.909876985120796,1
11,2014-02-04 05:31:38,12.490136695554199,41.9098712881134,1
11,2014-02-04 05:31:38,12.4900681740273,41.9099092362136,1
11,2014-02-04 05:31:39,12.490011895829598,41.9099190648741,1
11,2014-02-04 05:31:39,12.489973490920699,41.909929066335394,1
11,2014-02-04 05:31:39,12.4899445121799,41.9099416155253,1
11,2014-02-04 05:31:39,12.4898829572154,41.9099001867177,1
11,2014-02-04 05:31:40,12.489859532979699,41.9099050841699,1
11,2014-02-04 05:31:40,12.4898386410692,41.90992620514,1
11,2014-02-04 05:31:40,12.4898157784761,41.90990154912679,1
11,2014-02-04 05:31:40,12.4897767416604,41.909923227345,1
11,2014-02-04 05:31:40,12.4897247810254,41.909921577037004,1
11,2014-02-04 05:31:41,12.489669523722998,41.9099135490925,1
11,2014-02-04 05:31:41,12.4896327252246,41.9099307641279,1
11,2014-02-04 05:31:41,12.48962140181,41.9099280970746,1
11,2014-02-04 05:31:41,12.4895826759324,41.9099202139671,1
11,2014-02-04 05:31:41,12.48958486873,41.9098729413424,1
11,2014-02-04 05:31:41,12.489521808013402,41.909883680665395,1
11,2014-02-04 05:31:42,12.489486367048599,41.9098666638714,1
11,2014-02-04 05:31:42,12.489470342691801,41.9098408426091,1
11,2014-02-04 05:31:42,12.4894272699821,41.909842819221794,1
11,2014-02-04 05:31:42,12.489401263162598,41.9098313190498,1
11,2014-02-04 05:31:42,12.4893844438343,41.909860117523706,1
11,2014-02-04 05:31:43,12.4893353000682,41.9098634427605,1
11,2014-02-04 05:31:43,12.489339357857402,41.9098266979367,1
11,2014-02-04 05:31:43,12.489278469709198,41.9098407653038,1
11,2014-02-04 05:31:43,12.4892492045031,41.9098030710592,1
11,2014-02-04 05:31:43,12.489190027080701,41.909815798975394,1
11,2014-02-04 05:31:44,12.489134464412901,41.9097789237276,1
11,2014-02-04 05:31:45,12.488991202621698,41.909814562727796,0
11,2014-02-04 05:31:45,12.489001261378,41.909795770005495,1
11,2014-02-04 05:31:45,12.4889538516677,41.9097738192688,1
11,2014-02-04 05:31:46,12.4889228274355,41.909731386935604,1
11,2014-02-04 05:31:48,12.4889189077021,41.9096484343348,1
11,2014-02-04 05:31:49,12.4888473519664,41.9096162166384,1
11,2014-02-04 05:31:49,12.4888624484929,41.9095703262583,1
11,2014-02-04 05:31:50,12.488770896863699,41.9095918842266,1
11,2014-02-04 05:31:50,12.4887241106305,41.9096101055,1
11,2014-02-04 05:31:50,12.4886836073697,41.9095947722841,1
11,2014-02-04 05:31:50,12.4887198255831,41.909562247599204,1
11,2014-02-04 05:31:51,12.4886502993714,41.909531451621596,1
11,2014-02-04 05:31:52,12.488616377503,41.9095205586135,1
11,2014-02-04 05:31:52,12.4885962063707,41.909529741627104,1
11,2014-02-04 05:31:52,12.488599821408998,41.9095064369363,1
11,2014-02-04 05:31:52,12.4885755479868,41.90950274475129,1
11,2014-02-04 05:31:53,12.4885466569298,41.909511255359895,1
11,2014-02-04 05:31:53,12.4885633713334,41.9094629541629,1
11,2014-02-04 05:31:53,12.488576847768801,41.9094444292329,1
11,2014-02-04 05:31:53,12.488579227874501,41.9094365483271,1
11,2014-02-04 05:31:54,12.488574870046198,41.909422533366296,1
11,2014-02-04 05:31:54,12.488578867530501,41.9093968102187,1
11,2014-02-04 05:31:54,12.488551418582698,41.909384898054206,1
11,2014-02-04 05:31:55,12.4885754743485,41.9093734075689,1
11,2014-02-04 05:31:55,12.4885448572964,41.9093659396789,1
11,2014-02-04 05:31:55,12.488514719137198,41.9093529765169,1
11,2014-02-04 05:31:56,12.488491676013501,41.909320189295705,1
11,2014-02-04 05:31:57,12.488409281167801,41.909283533894,1
11,2014-02-04 05:31:57,12.488372641542599,41.909287276081706,1
11,2014-02-04 05:31:58,12.488347007811901,41.9092682564825,1
11,2014-02-04 05:31:58,12.488369404476199,41.9092290270953,1
11,2014-02-04 05:32:00,12.4884347589044,41.9091239032682,0
11,2014-02-04 05:32:00,12.4884916493437,41.9091073640361,1
11,2014-02-04 05:32:00,12.488523439071699,41.9091287824057,1
11,2014-02-04 05:32:00,12.4885549990742,41.909120508969394,1
11,2014-02-04 05:32:01,12.488602204402099,41.9091006474903,1
11,2014-02-04 05:32:01,12.488632545202199,41.9090662835711,1
11,2014-02-04 05:32:01,12.4886606011775,41.9090752829068,1
11,2014-02-04 05:32:02,12.4887271674415,41.909079765618,1
11,2014-02-04 05:32:02,12.488791687853197,41.9091257636368,1
11,2014-02-04 05:32:03,12.488799559965198,41.9090325378169,1
11,2014-02-04 05:32:03,12.488770245678598,41.908960284677704,1
11,2014-02-04 05:32:04,12.488760578526199,41.9088747537337,1
11,2014-02-04 05:32:05,12.4887928114346,41.908859335774295,1
11,2014-02-04 05:32:05,12.488840438550598,41.908860826063794,1
11,2014-02-04 05:32:06,12.488933048382401,41.908841301499,1
11,2014-02-04 05:32:06,12.488896701506,41.9087957585718,1
11,2014-02-04 05:32:07,12.488914440610301,41.9087260076922,1
11,2014-02-04 05:32:07,12.488944648592401,41.9086925619158,1
11,2014-02-04 05:32:08,12.4889409483589,41.908651290054294,1
11,2014-02-04 05:32:08,12.488990463873199,41.908626275627796,1
11,2014-02-04 05:32:09,12.4889736404059,41.9085938936451,1
11,2014-02-04 05:32:09,12.4889481441623,41.9085658018863,1
11,2014-02-04 05:32:09,12.4889779601651,41.908541047183,1
11,2014-02-04 05:32:10,12.4890483169506,41.90853277628229,1
11,2014-02-04 05:32:10,12.489033573930199,41.908501104654,1
11,2014-02-04 05:32:11,12.489065011283099,41.9084904608939,1
11,2014-02-04 05:32:11,12.489103698735098,41.9084762115713,1
11,2014-02-04 05:32:11,12.4891219188985,41.9084495617882,1
11,2014-02-04 05:32:12,12.489095334341302,41.9084025598572,1
11,2014-02-04 05:32:12,12.4890920861813,41.9083625921558,1
