id,time,long_x,lat_y,is_calibrated
200,2014-02-04 03:45:22,12.490601895841598,41.901974449261395,1
200,2014-02-04 03:45:22,12.490564817413599,41.9020160445527,1
200,2014-02-04 03:45:21,12.4905509573683,41.902066490953295,1
200,2014-02-04 03:45:21,12.4905269413695,41.9020969592416,1
200,2014-02-04 03:45:20,12.490490204637801,41.902115670084896,1
200,2014-02-04 03:45:20,12.4904671023486,41.902145318736295,1
200,2014-02-04 03:45:20,12.490418059690098,41.9021188143992,1
200,2014-02-04 03:45:19,12.490404538278902,41.902141981171205,1
200,2014-02-04 03:45:19,12.4903617574714,41.902126687123896,1
200,2014-02-04 03:45:19,12.490308657883899,41.9021226988717,1
200,2014-02-04 03:45:18,12.490263961582501,41.9021609116424,1
200,2014-02-04 03:45:18,12.4902190200891,41.9021923079489,1
200,2014-02-04 03:45:17,12.490164744723101,41.9022250253526,1
200,2014-02-04 03:45:16,12.4901308034622,41.9022477436472,1
200,2014-02-04 03:45:16,12.4901396836851,41.902286934617,1
200,2014-02-04 03:45:15,12.4900668562638,41.9022949770201,1
200,2014-02-04 03:45:28,12.491253194779999,41.9017234131337,1
200,2014-02-04 03:45:29,12.491330067615301,41.901622317280896,1
200,2014-02-04 03:45:29,12.4914432827046,41.9016370061344,1
200,2014-02-04 03:45:29,12.4915372659203,41.9015848920728,1
200,2014-02-04 03:45:58,12.493746091411701,41.900439503734205,1
200,2014-02-04 03:45:58,12.4936542998347,41.900395413354204,1
200,2014-02-04 03:45:57,12.493582295985,41.900415294312,1
200,2014-02-04 03:45:57,12.493583186596698,41.900511660545604,1
200,2014-02-04 03:45:56,12.4934832898439,41.900562321014,1
200,2014-02-04 03:45:56,12.493433568266301,41.9005017325536,1
200,2014-02-04 03:45:56,12.493377403629001,41.900482302135,1
200,2014-02-04 03:45:56,12.4933242298507,41.9004941902044,1
200,2014-02-04 03:45:55,12.493294956621801,41.9005476760939,1
200,2014-02-04 03:45:55,12.4932595225017,41.9005842130293,1
200,2014-02-04 03:45:55,12.493227662481699,41.9005723327461,1
200,2014-02-04 03:45:37,12.492798215220098,41.9008591944541,1
200,2014-02-04 03:45:15,12.490060206409,41.9023361651366,1
200,2014-02-04 03:45:37,12.492763351282,41.9009056131775,1
200,2014-02-04 03:45:36,12.4926080134083,41.901042153285395,1
200,2014-02-04 03:45:35,12.492451909441302,41.90099271436429,1
200,2014-02-04 03:45:35,12.4923542549926,41.90104417632661,1
200,2014-02-04 03:45:34,12.4923516160149,41.90109893402379,1
200,2014-02-04 03:45:34,12.492249313275302,41.901074975360295,1
200,2014-02-04 03:45:34,12.4922188590921,41.9011810237198,1
200,2014-02-04 03:45:33,12.492056875662,41.9011965320891,1
200,2014-02-04 03:45:33,12.492051854385199,41.9012554963541,1
200,2014-02-04 03:45:32,12.491956853137902,41.9013771058333,1
200,2014-02-04 03:45:31,12.4918200991117,41.90134636627371,1
200,2014-02-04 03:45:31,12.4917675207453,41.901461544887,1
200,2014-02-04 03:45:30,12.4916756319587,41.9015201544185,1
200,2014-02-04 03:45:36,12.4926242829181,41.900914538578796,1
200,2014-02-04 03:45:14,12.4900070620281,41.902382591712,1
200,2014-02-04 03:45:13,12.489918110794198,41.902406067604495,1
200,2014-02-04 03:45:13,12.4898786636949,41.902450868629295,1
200,2014-02-04 03:44:57,12.488856617441302,41.903517188224605,1
200,2014-02-04 03:44:57,12.4888503020754,41.903519228098396,1
200,2014-02-04 03:44:57,12.4888174740203,41.9035237449463,1
200,2014-02-04 03:44:57,12.488791666666698,41.903495,1
200,2014-02-04 03:44:57,12.488749097611999,41.9034599038942,1
200,2014-02-04 03:44:57,12.488702918832299,41.9034005905665,1
200,2014-02-04 03:44:56,12.48865,41.9034021739131,1
200,2014-02-04 03:44:56,12.4886086756493,41.9034217531826,1
200,2014-02-04 03:44:56,12.488567847890598,41.9034287805545,1
200,2014-02-04 03:44:55,12.4885499946926,41.9034397145238,1
200,2014-02-04 03:44:55,12.4885387342522,41.903437550678895,1
200,2014-02-04 03:44:55,12.488528999963501,41.9034402726742,1
200,2014-02-04 03:44:57,12.488880995660999,41.903528245165894,1
200,2014-02-04 03:44:55,12.4885222867401,41.903444656317795,1
200,2014-02-04 03:44:55,12.4885147100279,41.9034612218576,1
200,2014-02-04 03:44:55,12.488492233412499,41.9034596389998,1
200,2014-02-04 03:44:55,12.488486377973599,41.9034605080221,1
200,2014-02-04 03:44:55,12.4884809718173,41.9034620083945,1
200,2014-02-04 03:44:55,12.488474938477198,41.9034602536846,1
200,2014-02-04 03:44:55,12.488469297746699,41.9034640687801,1
200,2014-02-04 03:44:55,12.4884686035514,41.9034687804114,1
200,2014-02-04 03:44:55,12.4884640517692,41.9034706758699,1
200,2014-02-04 03:44:54,12.488456575148199,41.903471569015004,1
200,2014-02-04 03:44:54,12.4884562637952,41.9034772123664,1
200,2014-02-04 03:44:54,12.4884553526681,41.903485965109404,1
200,2014-02-04 03:44:54,12.488449679956,41.90348310137271,1
200,2014-02-04 03:44:55,12.4885299404531,41.9034554341031,1
200,2014-02-04 03:45:59,12.4938132057379,41.90030072895971,1
200,2014-02-04 03:44:57,12.488911095395801,41.9035391055612,1
200,2014-02-04 03:44:58,12.4888844631955,41.9034428941687,1
200,2014-02-04 03:45:13,12.4898301743979,41.9024129967808,1
200,2014-02-04 03:45:12,12.489796867479802,41.902462411434,1
200,2014-02-04 03:45:11,12.4897740563889,41.902499748047106,1
200,2014-02-04 03:45:11,12.489734131384498,41.9025176976674,1
200,2014-02-04 03:45:10,12.4896606778035,41.902552234979794,1
200,2014-02-04 03:45:08,12.4894752006881,41.90266172831829,1
200,2014-02-04 03:45:07,12.489373355531399,41.902701701638605,1
200,2014-02-04 03:45:06,12.4892735065926,41.902703589727395,1
200,2014-02-04 03:45:06,12.4893016928651,41.9028008515286,1
200,2014-02-04 03:45:06,12.4892715226262,41.9027680561737,1
200,2014-02-04 03:45:05,12.4892126170856,41.902783542025105,1
200,2014-02-04 03:45:05,12.4891909905744,41.9028009507148,1
200,2014-02-04 03:44:57,12.488873333333302,41.9034866666667,1
200,2014-02-04 03:45:05,12.4892143285591,41.902833306727096,1
200,2014-02-04 03:45:04,12.4891546267007,41.90288912957129,1
200,2014-02-04 03:45:03,12.489083474608,41.9029137253669,1
200,2014-02-04 03:45:03,12.489016111719101,41.902947025555704,1
200,2014-02-04 03:45:02,12.4889572726163,41.9030212905628,1
200,2014-02-04 03:44:59,12.489365341180902,41.9037500842386,1
200,2014-02-04 03:44:59,12.489205707798801,41.903639126684105,1
200,2014-02-04 03:44:59,12.4892277835338,41.903719096062495,1
200,2014-02-04 03:44:58,12.4892111431856,41.9037401514165,1
200,2014-02-04 03:44:58,12.489177741612501,41.903766749022296,1
200,2014-02-04 03:44:58,12.4891526598475,41.9037459914374,1
200,2014-02-04 03:44:58,12.489101604277199,41.9037097887855,1
200,2014-02-04 03:44:58,12.489025076047401,41.9036117692362,1
200,2014-02-04 03:45:04,12.489207538159,41.902903156231105,1
200,2014-02-04 03:44:54,12.4884419462063,41.90347718815389,1
200,2014-02-04 03:46:00,12.4938911812085,41.900175455408295,1
200,2014-02-04 03:46:01,12.4940089240497,41.900143343142204,1
200,2014-02-04 03:46:51,12.4981337185462,41.897136433865,1
200,2014-02-04 03:46:50,12.498108923204,41.8971377309131,1
200,2014-02-04 03:46:50,12.4980886560745,41.89713885680779,1
200,2014-02-04 03:46:50,12.4980855599942,41.897162052024,1
200,2014-02-04 03:46:50,12.498062369078697,41.8971625836315,1
200,2014-02-04 03:46:50,12.498046377501801,41.897186583155296,1
200,2014-02-04 03:46:50,12.498047201327902,41.8972076868232,1
200,2014-02-04 03:46:49,12.498009571415,41.897223165560796,1
200,2014-02-04 03:46:49,12.4979943387293,41.8972267987959,1
200,2014-02-04 03:46:49,12.49793996347,41.8972277278707,1
200,2014-02-04 03:46:49,12.497949310973198,41.8972433285838,1
200,2014-02-04 03:46:49,12.497932304966199,41.897254766702794,1
200,2014-02-04 03:46:49,12.4979104966237,41.89726353512621,1
200,2014-02-04 03:46:49,12.4978927341719,41.897266793791296,1
200,2014-02-04 03:46:48,12.497898219424501,41.897289786987,1
200,2014-02-04 03:46:48,12.4978988948171,41.8973408773509,1
200,2014-02-04 03:46:48,12.497837764066501,41.8973709796865,1
200,2014-02-04 03:46:47,12.4978452618205,41.897438319419706,1
200,2014-02-04 03:46:46,12.4977838991946,41.8975154106006,1
200,2014-02-04 03:46:46,12.4977241015453,41.8974597566592,1
200,2014-02-04 03:46:46,12.497643233244,41.897482210400604,1
200,2014-02-04 03:46:45,12.4975879974015,41.897533482486104,1
200,2014-02-04 03:46:45,12.4975535075041,41.8975926718905,1
200,2014-02-04 03:46:44,12.497491078707302,41.8976044066269,1
200,2014-02-04 03:46:44,12.497498981938698,41.8976642628227,1
200,2014-02-04 03:46:51,12.498168108052402,41.8970985768201,1
200,2014-02-04 03:46:51,12.4982064043978,41.897068182224004,1
200,2014-02-04 03:46:53,12.4983481036043,41.8969820663755,1
200,2014-02-04 03:46:53,12.498427442205,41.896988349595496,1
200,2014-02-04 03:47:05,12.499649517921,41.89606816910371,1
200,2014-02-04 03:47:04,12.499606347685098,41.8961945850334,1
200,2014-02-04 03:47:03,12.4996319142081,41.896268323946096,1
200,2014-02-04 03:47:03,12.499547673808598,41.8962824601801,1
200,2014-02-04 03:47:02,12.499497158989401,41.8963931220474,1
200,2014-02-04 03:47:01,12.4993990589147,41.896440609842294,1
200,2014-02-04 03:47:00,12.4993746901372,41.896547857769,1
200,2014-02-04 03:46:59,12.4993772724509,41.896725335820996,1
200,2014-02-04 03:46:59,12.4993723509618,41.896827982595504,1
200,2014-02-04 03:46:58,12.499322596671698,41.8968536668162,1
200,2014-02-04 03:46:58,12.4992960116102,41.8968929819735,1
200,2014-02-04 03:46:58,12.4992498331012,41.8968795483328,1
200,2014-02-04 03:46:43,12.497418852952,41.8976954933153,1
200,2014-02-04 03:46:58,12.499208917920802,41.8968682654816,1
200,2014-02-04 03:46:57,12.499158158401599,41.8969075716158,1
200,2014-02-04 03:46:57,12.4991026712679,41.896875681494706,1
200,2014-02-04 03:46:57,12.4990345432764,41.896858421377296,1
200,2014-02-04 03:46:56,12.4989993649769,41.896891542891396,1
200,2014-02-04 03:46:56,12.49892223715,41.896897604312,1
200,2014-02-04 03:46:56,12.49889156,41.89691925,1
200,2014-02-04 03:46:56,12.498861254160099,41.8969362401917,1
200,2014-02-04 03:46:55,12.498815900027699,41.8969341225111,1
200,2014-02-04 03:46:55,12.498770131491101,41.8969304375094,1
200,2014-02-04 03:46:55,12.4987137186953,41.89696167891061,1
200,2014-02-04 03:46:54,12.498606244175198,41.8969773431146,1
200,2014-02-04 03:46:54,12.4984754579093,41.896927718972705,1
200,2014-02-04 03:46:58,12.499187119836499,41.8968800324518,1
200,2014-02-04 03:46:43,12.497394540513001,41.8977304933594,1
200,2014-02-04 03:46:42,12.4972977079627,41.8977868284246,1
200,2014-02-04 03:46:41,12.4972342872979,41.8978778644391,1
200,2014-02-04 03:46:28,12.496017628088,41.8989772918733,1
200,2014-02-04 03:46:27,12.4959519215692,41.899029624038604,1
200,2014-02-04 03:46:26,12.495952442222901,41.8991332713397,1
200,2014-02-04 03:46:26,12.495871225511598,41.8991651063324,1
200,2014-02-04 03:46:25,12.495800509368598,41.8991838208415,1
200,2014-02-04 03:46:23,12.4956174073246,41.8992241232459,1
200,2014-02-04 03:46:22,12.4955526007504,41.8992435903707,1
200,2014-02-04 03:46:20,12.495447831222,41.8992943955328,1
200,2014-02-04 03:46:19,12.4954161356996,41.8993410184224,1
200,2014-02-04 03:46:17,12.495358101414098,41.8993914976436,1
200,2014-02-04 03:46:15,12.495243800397802,41.8994357335728,1
200,2014-02-04 03:46:14,12.4953126034761,41.899652491983794,1
200,2014-02-04 03:46:28,12.496081975674699,41.898972243959996,1
200,2014-02-04 03:46:11,12.4951543395405,41.8998065314495,1
200,2014-02-04 03:46:08,12.494898286440899,41.8996941389911,1
200,2014-02-04 03:46:07,12.4947544580091,41.8997513138603,1
200,2014-02-04 03:46:06,12.4947253380845,41.8998663506497,1
200,2014-02-04 03:46:05,12.494610334579699,41.8998491204512,1
200,2014-02-04 03:46:05,12.494526576445,41.899826248301395,1
200,2014-02-04 03:46:04,12.4944135342019,41.899852824762796,1
200,2014-02-04 03:46:04,12.494361147478099,41.8999508969177,1
200,2014-02-04 03:46:03,12.494373155042,41.900008304075605,1
200,2014-02-04 03:46:03,12.4942482716159,41.9000195473559,1
200,2014-02-04 03:46:02,12.494174324936699,41.9001299785385,1
200,2014-02-04 03:46:02,12.4941354663057,41.9000707863528,1
200,2014-02-04 03:46:01,12.4940597911952,41.9000685977986,1
200,2014-02-04 03:46:09,12.494992910676999,41.8997115154925,1
200,2014-02-04 03:46:00,12.4939401030496,41.900180266455,1
200,2014-02-04 03:46:28,12.4961651148906,41.898978090570395,1
200,2014-02-04 03:46:29,12.496212032288499,41.8988784162742,1
200,2014-02-04 03:46:41,12.497228978708801,41.897972858022705,1
200,2014-02-04 03:46:40,12.4971625252691,41.8979431460303,1
200,2014-02-04 03:46:40,12.4971173870104,41.8979756860648,1
200,2014-02-04 03:46:40,12.497090184364,41.8979711742074,1
200,2014-02-04 03:46:39,12.497056090060802,41.8980887519537,1
200,2014-02-04 03:46:38,12.4970740271201,41.8983114614277,1
200,2014-02-04 03:46:38,12.4972184540246,41.898338913298,1
200,2014-02-04 03:46:37,12.4972609108406,41.8984592107795,1
200,2014-02-04 03:46:37,12.497255767198501,41.898569701682,1
200,2014-02-04 03:46:36,12.4971662072401,41.8985201029074,1
200,2014-02-04 03:46:35,12.497048700610302,41.8986002915701,1
200,2014-02-04 03:46:35,12.4969725703407,41.898594410588395,1
200,2014-02-04 03:46:29,12.496138435124399,41.8988811269947,1
200,2014-02-04 03:46:35,12.496886695109,41.8985938779182,1
200,2014-02-04 03:46:34,12.496742095522801,41.898586521552794,1
200,2014-02-04 03:46:34,12.496784101585,41.8986423034356,1
200,2014-02-04 03:46:33,12.4967231937851,41.89864344319879,1
200,2014-02-04 03:46:33,12.4966384617575,41.8986288649093,1
200,2014-02-04 03:46:33,12.4966507244191,41.898661460115704,1
200,2014-02-04 03:46:33,12.496639024721599,41.8987108744155,1
200,2014-02-04 03:46:32,12.496574344894302,41.898760421350296,1
200,2014-02-04 03:46:31,12.496491550757801,41.8987686510152,1
200,2014-02-04 03:46:31,12.4964400187132,41.89875965493721,1
200,2014-02-04 03:46:31,12.496386909555,41.898779730819705,1
200,2014-02-04 03:46:30,12.496419013469,41.8988629740164,1
200,2014-02-04 03:46:30,12.4962986916474,41.8989010866132,1
200,2014-02-04 03:46:35,12.4968186606497,41.8985454890375,1
200,2014-02-04 03:44:54,12.488432680503301,41.9034698449367,1
200,2014-02-04 03:45:21,12.490534854712301,41.9020642770249,1
200,2014-02-04 03:44:54,12.4884280565627,41.9034787820606,1
200,2014-02-04 03:44:53,12.4883441639363,41.9035045580073,1
200,2014-02-04 03:44:54,12.488434383836,41.9034726866648,1
200,2014-02-04 03:44:53,12.488349711040302,41.9035241448979,1
200,2014-02-04 03:44:54,12.488353202270401,41.903505304996706,1
200,2014-02-04 03:44:54,12.4883680039063,41.903506311507,1
200,2014-02-04 03:44:53,12.488339999999999,41.90351,1
200,2014-02-04 03:44:54,12.4883841247846,41.9035004927785,1
200,2014-02-04 03:44:54,12.488396893203499,41.903491397040604,1
200,2014-02-04 03:44:54,12.4884015712696,41.9034925740455,1
200,2014-02-04 03:44:54,12.4884138038306,41.90349293098279,1
200,2014-02-04 03:44:54,12.488411624794901,41.9034837071365,1
200,2014-02-04 03:44:54,12.488380000000001,41.9035033333333,1
203,2014-02-04 03:51:00,12.6158366365837,41.91225145053,1
203,2014-02-04 03:51:04,12.6157913354244,41.9132534174959,1
203,2014-02-04 03:51:07,12.615830976514498,41.9141044375629,1
203,2014-02-04 03:51:11,12.615611422770801,41.914928469617294,1
203,2014-02-04 03:51:13,12.6153033764052,41.9155905826115,1
203,2014-02-04 03:51:14,12.6149114751119,41.915775056833894,1
203,2014-02-04 03:51:15,12.6151196220489,41.9160339460957,1
203,2014-02-04 03:51:01,12.6158313649318,41.9126682688298,1
203,2014-02-04 03:53:37,12.583415795707399,41.955740704844,1
203,2014-02-04 03:53:32,12.5845392971111,41.9546723711247,1
203,2014-02-04 03:53:34,12.5839348518681,41.9551538188286,1
203,2014-02-04 03:50:58,12.618551458333302,41.91209145833329,1
203,2014-02-04 03:53:39,12.582678168136301,41.9562158686223,1
203,2014-02-04 03:53:44,12.581500899276,41.9573253168156,1
203,2014-02-04 03:53:45,12.5810406918787,41.9573488659981,1
203,2014-02-04 03:54:46,12.560031966040599,41.9678186686805,1
203,2014-02-04 03:55:10,12.5574266581331,41.968972652613296,1
203,2014-02-04 03:51:16,12.614717201683302,41.9162623537716,1
203,2014-02-04 03:50:58,12.618025833333302,41.9120588888889,1
203,2014-02-04 03:50:51,12.615736334493402,41.909998473235504,1
203,2014-02-04 03:50:56,12.6159702541793,41.911301823917604,1
203,2014-02-04 03:49:59,12.6152907410905,41.8940477996858,1
203,2014-02-04 03:50:01,12.6154180715952,41.8946344549744,1
203,2014-02-04 03:50:03,12.6153476978334,41.895170109080404,1
203,2014-02-04 03:50:05,12.615403949825499,41.8959711277535,1
203,2014-02-04 03:50:06,12.6154490753573,41.896198587342404,1
203,2014-02-04 03:50:07,12.6152367408465,41.8963335257859,1
203,2014-02-04 03:50:07,12.6154509535355,41.8965667833968,1
203,2014-02-04 03:50:09,12.615111392235699,41.897009462042796,1
203,2014-02-04 03:50:09,12.6154058536953,41.897100023744294,1
203,2014-02-04 03:50:10,12.615439014350299,41.897537621142895,1
203,2014-02-04 03:50:11,12.6154276400633,41.8977819996502,1
203,2014-02-04 03:50:13,12.615428333333302,41.8982716666667,1
203,2014-02-04 03:50:14,12.6154436843119,41.8985036275799,1
203,2014-02-04 03:50:44,12.615659825634902,41.9080562756065,1
203,2014-02-04 03:50:46,12.6157912777265,41.9086285593409,1
203,2014-02-04 03:50:47,12.6157821968073,41.9088874789076,1
203,2014-02-04 03:50:48,12.615739487806401,41.9090320100515,1
203,2014-02-04 03:50:50,12.6156500205814,41.909520402500604,1
203,2014-02-04 03:02:25,12.5167915233639,41.925438964955795,1
203,2014-02-04 03:50:53,12.6158217860706,41.9104969095534,1
203,2014-02-04 03:50:55,12.6157318085251,41.910926919158705,1
203,2014-02-04 03:50:58,12.615768538319399,41.911737984161604,1
203,2014-02-04 03:02:22,12.5167069676021,41.9251953911032,1
203,2014-02-04 03:01:58,12.5155851430641,41.9241949548396,1
203,2014-02-04 03:02:15,12.5164377993054,41.924568030739,1
203,2014-02-04 03:51:29,12.6117913797956,41.920191694264396,0
203,2014-02-04 03:51:17,12.6148482795252,41.9162909849441,0
203,2014-02-04 03:51:00,12.6158242011226,41.912197772091396,0
203,2014-02-04 03:50:44,12.615698681619001,41.9078411702699,0
203,2014-02-04 03:50:30,12.61556395712,41.9030836416189,0
203,2014-02-04 03:50:14,12.6154436843119,41.8985036275799,0
203,2014-02-04 03:50:00,12.615415714664099,41.8940913979525,0
203,2014-02-04 03:49:47,12.6152231038223,41.8909728040438,0
203,2014-02-04 03:49:29,12.6166761058369,41.8892277947919,0
203,2014-02-04 03:49:14,12.6191046049475,41.888244003372606,0
203,2014-02-04 03:48:59,12.6210665710686,41.887997521154496,0
203,2014-02-04 03:48:44,12.6202804807405,41.8866797233798,0
203,2014-02-04 03:48:29,12.6193607517539,41.885191147341,0
203,2014-02-04 03:48:14,12.618354640541199,41.883404659754895,0
203,2014-02-04 03:47:59,12.6172080643075,41.8818811313197,0
203,2014-02-04 03:47:44,12.617953875233901,41.8812337626524,0
203,2014-02-04 03:47:30,12.6190595355003,41.8804395116936,0
203,2014-02-04 03:47:14,12.6194781391928,41.879624954910895,0
203,2014-02-04 03:47:14,12.5721340631569,41.8768639201095,0
203,2014-02-04 03:51:44,12.6086622395182,41.924052505043,0
203,2014-02-04 03:02:19,12.516556650934698,41.9249824671027,1
203,2014-02-04 03:51:59,12.6052819174996,41.9283957937473,0
203,2014-02-04 03:52:29,12.598446349905801,41.936989379045,0
203,2014-02-04 03:02:12,12.5162557975582,41.924473638081295,1
